"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007164","GO:0007164","establishment of tissue polarity","4/2699","76/8918",0.0526315789473684,0.173904565043583,-4.76444491660643,0.999999992806071,1,1,"NP-955827.1/NP-001108566.2/NP-571624.2/NP-956281.1",4
"GO:0031047","GO:0031047","regulatory ncRNA-mediated gene silencing","4/2699","76/8918",0.0526315789473684,0.173904565043583,-4.76444491660643,0.999999992806071,1,1,"NP-001334810.1/NP-001288260.1/NP-001103498.1/NP-957238.1",4
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","2/2699","61/8918",0.0327868852459016,0.108333991338626,-4.60335378683117,0.999999992843182,1,1,"NP-001038407.1/NP-001008581.1",2
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","2/2699","61/8918",0.0327868852459016,0.108333991338626,-4.60335378683117,0.999999992843182,1,1,"NP-571809.1/XP-003200962.1",2
"GO:0051168","GO:0051168","nuclear export","10/2699","113/8918",0.0884955752212389,0.292405905825494,-4.98665460407976,0.999999993044658,1,1,"NP-001299828.1/NP-955868.1/NP-998405.2/NP-001417921.1/NP-001013363.1/NP-001313476.1/NP-001139160.1/NP-955841.1/NP-957111.2/NP-957238.1",10
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","3/2699","69/8918",0.0434782608695652,0.143660292862091,-4.70407326377131,0.999999993206841,1,1,"NP-998300.2/NP-955871.2/NP-001035480.1",3
"GO:0035869","GO:0035869","ciliary transition zone","1/2699","52/8918",0.0192307692307692,0.0635420526120785,-4.46145621586256,0.999999993217281,1,1,"NP-001017604.2",1
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","1/2699","52/8918",0.0192307692307692,0.0635420526120785,-4.46145621586256,0.999999993217281,1,1,"NP-571053.1",1
"GO:0071331","GO:0071331","cellular response to hexose stimulus","1/2699","52/8918",0.0192307692307692,0.0635420526120785,-4.46145621586256,0.999999993217281,1,1,"NP-571053.1",1
"GO:0043473","GO:0043473","pigmentation","14/2699","135/8918",0.103703703703704,0.342656402234024,-5.06977198864635,0.999999993371274,1,1,"NP-001007162.1/NP-571707.1/NP-571950.1/NP-991291.1/NP-998507.1/NP-001008576.1/NP-001306087.1/XP-005160940.1/XP-021323693.1/NP-775393.2/NP-998613.1/NP-001002539.1/NP-001005964.1/NP-001008581.1",14
"GO:0050792","GO:0050792","regulation of viral process","5/2699","83/8918",0.0602409638554217,0.199047393724583,-4.82939952836334,0.999999993381398,1,1,"NP-001018439.1/XP-009289682.1/NP-001186612.1/NP-956281.1/NP-001296944.1",5
"GO:0101002","GO:0101002","ficolin-1-rich granule","5/2699","83/8918",0.0602409638554217,0.199047393724583,-4.82939952836334,0.999999993381398,1,1,"NP-571809.1/NP-998401.1/NP-001082894.1/NP-001036786.1/NP-001035136.1",5
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","18/2699","156/8918",0.115384615384615,0.381252315672471,-5.13599755766556,0.999999993881771,1,1,"NP-001229933.1/NP-571681.2/NP-571116.1/NP-001314688.1/NP-998232.2/NP-001038419.1/NP-998045.1/XP-002666454.2/NP-001410279.1/NP-001119949.1/XP-005159917.1/NP-001002040.1/XP-009295279.1/NP-571588.1/NP-001139160.1/NP-001007184.2/NP-001120805.1/NP-001139166.1",18
"GO:0001738","GO:0001738","morphogenesis of a polarized epithelium","8/2699","102/8918",0.0784313725490196,0.259151900849262,-4.95728643282196,0.999999994080005,1,1,"NP-001073655.1/NP-001002566.1/NP-571047.1/NP-571701.3/NP-955827.1/NP-001108566.2/NP-571624.2/NP-956281.1",8
"GO:0060491","GO:0060491","regulation of cell projection assembly","16/2699","146/8918",0.10958904109589,0.36210265598116,-5.11951072895592,0.999999994241807,1,1,"NP-001003837.2/NP-001116177.1/XP-005172104.1/XP-009300152.1/NP-001373250.1/NP-001013296.1/NP-001073517.1/NP-001018348.1/NP-001315119.1/XP-001335802.7/NP-001108566.2/NP-571624.2/XP-009303611.1/NP-001091056.1/NP-997924.1/XP-009293890.1",16
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","9/2699","108/8918",0.0833333333333333,0.27534889465234,-4.99118226802545,0.999999994331876,1,1,"NP-957287.1/NP-956944.2/XP-068069268.1/NP-001038656.1/NP-001017858.2/NP-957111.2/NP-957238.1/NP-001002572.1/NP-001007184.2",9
"GO:0045185","GO:0045185","maintenance of protein location","6/2699","90/8918",0.0666666666666667,0.220279115721872,-4.8975604632281,0.999999994447875,1,1,"NP-775381.1/NP-571430.1/NP-001038407.1/XP-021334679.1/NP-571312.2/XP-009293890.1",6
"GO:0002253","GO:0002253","activation of immune response","25/2699","191/8918",0.130890052356021,0.432485174846608,-5.22290292446144,0.999999994629746,1,1,"NP-001001596.1/NP-001003837.2/NP-001004543.1/NP-001013288.2/NP-001018425.1/NP-001025391.1/NP-001071067.1/NP-001108215.2/NP-998008.2/XP-005172104.1/XP-005174178.1/XP-021336920.1/NP-001003744.1/NP-571220.2/XP-685111.1/NP-958915.1/NP-001186987.1/NP-998256.1/NP-001315119.1/NP-001038723.1/NP-963873.1/NP-998443.2/NP-001091056.1/NP-997924.1/NP-851847.1",25
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","29/2699","210/8918",0.138095238095238,0.456292453995307,-5.2525034326592,0.999999994648688,1,1,"NP-001003837.2/NP-001004543.1/NP-001071067.1/NP-001077039.1/XP-009300152.1/NP-571963.2/NP-001002566.1/NP-001083031.1/NP-958486.1/NP-571809.1/NP-955827.1/NP-956299.1/XP-005157564.1/NP-001038407.1/XP-005159917.1/NP-958475.1/XP-683282.4/XP-009295279.1/NP-998151.1/NP-919348.3/NP-001001889.1/NP-001139160.1/NP-997924.1/NP-955939.1/NP-997968.1/NP-001005964.1/NP-956228.1/NP-001006038.2/NP-001076346.2",29
"GO:0019903","GO:0019903","protein phosphatase binding","10/2699","114/8918",0.087719298245614,0.289840941739306,-5.02711229875696,0.999999994766887,1,1,"NP-001001596.1/NP-001003837.2/NP-001071067.1/XP-009300152.1/NP-001103749.1/NP-001001889.1/NP-955939.1/NP-001264038.1/NP-571786.2/NP-001076390.1",10
"GO:0032368","GO:0032368","regulation of lipid transport","4/2699","77/8918",0.051948051948052,0.171646064198862,-4.80907061933035,0.999999994803486,1,1,"NP-998008.2/NP-001036786.1/NP-956570.2/NP-956422.1",4
"GO:0120114","GO:0120114","Sm-like protein family complex","4/2699","77/8918",0.051948051948052,0.171646064198862,-4.80907061933035,0.999999994803486,1,1,"NP-001243581.1/NP-997793.1/XP-005156855.1/NP-998167.1",4
"GO:0005776","GO:0005776","autophagosome","2/2699","62/8918",0.032258064516129,0.10658666889768,-4.65028978001114,0.999999994944662,1,1,"NP-001013278.1/NP-991286.1",2
"GO:1903008","GO:1903008","organelle disassembly","2/2699","62/8918",0.032258064516129,0.10658666889768,-4.65028978001114,0.999999994944662,1,1,"NP-001013278.1/NP-991286.1",2
"GO:0005604","GO:0005604","basement membrane","3/2699","70/8918",0.0428571428571429,0.141608002964061,-4.74966161870447,0.999999995143116,1,1,"NP-001299845.1/NP-775381.1/NP-878282.1",3
"GO:0006900","GO:0006900","vesicle budding from membrane","3/2699","70/8918",0.0428571428571429,0.141608002964061,-4.74966161870447,0.999999995143116,1,1,"NP-001007162.1/NP-001003643.1/NP-957244.1",3
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process","3/2699","70/8918",0.0428571428571429,0.141608002964061,-4.74966161870447,0.999999995143116,1,1,"NP-571505.2/NP-001020646.2/NP-001008581.1",3
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","5/2699","84/8918",0.0595238095238095,0.196677781894529,-4.8730545333759,0.999999995177556,1,1,"NP-001038407.1/NP-001013344.2/NP-998443.2/NP-001003988.2/NP-571786.2",5
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","5/2699","84/8918",0.0595238095238095,0.196677781894529,-4.8730545333759,0.999999995177556,1,1,"NP-001071120.1/NP-957258.1/NP-998613.1/NP-001076390.1/NP-001002572.1",5
"GO:0009994","GO:0009994","oocyte differentiation","20/2699","167/8918",0.119760479041916,0.395710986326717,-5.19307553309873,0.999999995178037,1,1,"NP-001038444.2/NP-001314672.1/NP-001352511.1/XP-001338064.4/XP-017207747.1/XP-005155754.1/NP-919361.1/NP-956068.3/XP-009295228.1/NP-001005596.1/XP-021332502.1/XP-021336050.1/NP-775381.1/NP-001013363.1/NP-001108566.2/NP-571624.2/NP-571588.1/NP-001001889.1/NP-956828.1/NP-001007184.2",20
"GO:0006029","GO:0006029","proteoglycan metabolic process","1/2699","53/8918",0.0188679245283019,0.0623431459590205,-4.5101713781885,0.999999995282086,1,1,"NP-957278.1",1
"GO:0006112","GO:0006112","energy reserve metabolic process","1/2699","53/8918",0.0188679245283019,0.0623431459590205,-4.5101713781885,0.999999995282086,1,1,"NP-001139160.1",1
"GO:0034766","GO:0034766","negative regulation of monoatomic ion transmembrane transport","1/2699","53/8918",0.0188679245283019,0.0623431459590205,-4.5101713781885,0.999999995282086,1,1,"NP-001314672.1",1
"GO:0045921","GO:0045921","positive regulation of exocytosis","1/2699","53/8918",0.0188679245283019,0.0623431459590205,-4.5101713781885,0.999999995282086,1,1,"NP-998008.2",1
"GO:1901222","GO:1901222","regulation of non-canonical NF-kappaB signal transduction","1/2699","53/8918",0.0188679245283019,0.0623431459590205,-4.5101713781885,0.999999995282086,1,1,"NP-001013489.2",1
"GO:0055088","GO:0055088","lipid homeostasis","11/2699","120/8918",0.0916666666666667,0.302883784117574,-5.06470759037719,0.999999995308534,1,1,"NP-571505.2/NP-001243132.1/XP-005172160.1/NP-001108371.1/NP-694493.1/NP-957258.1/NP-001116257.1/XP-005157564.1/NP-956570.2/NP-571202.1/NP-956422.1",11
"GO:1901184","GO:1901184","regulation of ERBB signaling pathway","7/2699","97/8918",0.0721649484536082,0.23844646547213,-4.9679582953707,0.999999995634461,1,1,"NP-001077039.1/XP-009300152.1/NP-001013470.1/NP-956963.1/XP-687930.5/NP-001306087.1/XP-009303611.1",7
"GO:0009266","GO:0009266","response to temperature stimulus","29/2699","211/8918",0.137440758293839,0.454129930516656,-5.28623888307199,0.999999995734301,1,1,"NP-001004543.1/XP-017207747.1/XP-687930.5/NP-001122253.1/NP-001032320.2/NP-001116445.1/NP-571283.1/NP-001315077.1/NP-001314770.1/NP-001002095.1/NP-001096063.1/NP-998507.1/NP-001076467.1/NP-957244.1/NP-001038407.1/NP-001002468.1/NP-001013489.2/NP-001082894.1/NP-956944.2/NP-001036786.1/NP-001313476.1/NP-997793.1/XP-005156855.1/NP-001315469.1/NP-998613.1/NP-851847.1/NP-001007198.1/NP-571202.1/NP-998150.1",29
"GO:0046649","GO:0046649","lymphocyte activation","25/2699","192/8918",0.130208333333333,0.430232647894282,-5.25764328949093,0.99999999575537,1,1,"NP-001001596.1/NP-001003837.2/NP-001013288.2/NP-001018425.1/NP-001116177.1/NP-571507.2/NP-998008.2/XP-005172104.1/XP-017207747.1/XP-021336920.1/NP-001243623.1/NP-991291.1/NP-998016.1/NP-878280.1/NP-998689.1/XP-697956.4/NP-001002468.1/NP-001013489.2/NP-956570.2/NP-001108566.2/NP-998151.1/NP-001001889.1/NP-851847.1/NP-571046.1/NP-001032178.1",25
"GO:0009615","GO:0009615","response to virus","10/2699","115/8918",0.0869565217391304,0.287320585724181,-5.06732000105411,0.999999996065629,1,1,"NP-001003837.2/NP-001184186.1/NP-956196.1/XP-685111.1/NP-955868.1/NP-001002095.1/XP-009290459.1/NP-998679.1/NP-001314943.1/NP-001120807.2",10
"GO:0008406","GO:0008406","gonad development","38/2699","253/8918",0.150197628458498,0.496281011705404,-5.35444974365006,0.99999999620431,1,1,"NP-001003837.2/NP-001077295.1/NP-001038717.1/NP-571888.1/NP-958486.1/NP-001032770.2/NP-001032320.2/NP-571037.1/NP-001315077.1/NP-001001811.2/NP-001154179.1/XP-017211947.1/XP-009295359.1/NP-840081.2/NP-991291.1/NP-001002448.1/NP-775381.1/XP-003199806.2/XP-005166565.1/XP-021324617.1/NP-998689.1/NP-001008576.1/NP-001030157.1/NP-001315426.1/NP-001296753.1/NP-001315345.1/NP-571708.1/NP-001410279.1/NP-001082894.1/NP-001186987.1/NP-998256.1/NP-999848.1/NP-001002040.1/NP-937851.1/NP-001243144.1/NP-571046.1/NP-571852.1/XP-021335474.1",38
"GO:0061134","GO:0061134","peptidase regulator activity","4/2699","78/8918",0.0512820512820513,0.169445473632209,-4.85333048557747,0.999999996248322,1,1,"XP-005160940.1/NP-571451.2/NP-956881.2/NP-001410782.1",4
"GO:0003713","GO:0003713","transcription coactivator activity","31/2699","221/8918",0.14027149321267,0.463483207288102,-5.32041205379704,0.999999996305391,1,1,"NP-571053.1/NP-571701.3/XP-021336166.1/NP-001007056.1/NP-571037.1/NP-571950.1/XP-009295228.1/NP-001299795.1/NP-571236.1/NP-997972.1/NP-998016.1/NP-001018304.1/NP-001306087.1/XP-005160940.1/NP-001030157.1/XP-005164966.1/XP-017209947.2/NP-956944.2/NP-001305881.1/XP-002663713.2/NP-001121814.1/NP-956281.1/NP-001229924.1/NP-001001889.1/NP-957108.1/NP-956828.1/NP-571852.1/XP-009293149.1/XP-021335474.1/NP-001035480.1/NP-001116784.4",31
"GO:0001889","GO:0001889","liver development","18/2699","158/8918",0.113924050632911,0.376426336993073,-5.20972503035691,0.999999996317068,1,1,"NP-001229933.1/NP-571505.2/NP-571888.1/NP-001003744.1/XP-005155601.1/NP-001001950.1/NP-840081.2/NP-956944.2/XP-683282.4/XP-005159960.1/NP-001108566.2/NP-919348.3/NP-956281.1/NP-001001889.1/NP-001006005.1/NP-001038612.2/NP-001334620.1/NP-571479.2",18
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","2/2699","63/8918",0.0317460317460317,0.104894817010415,-4.69678424989373,0.999999996430117,1,1,"NP-001002566.1/NP-001008581.1",2
"GO:0000725","GO:0000725","recombinational repair","5/2699","85/8918",0.0588235294117647,0.194363925636946,-4.91637271137817,0.999999996488381,1,1,"NP-001038407.1/NP-001013344.2/NP-998443.2/NP-001003988.2/NP-571786.2",5
"GO:0001726","GO:0001726","ruffle","5/2699","85/8918",0.0588235294117647,0.194363925636946,-4.91637271137817,0.999999996488381,1,1,"NP-001003837.2/XP-005172104.1/XP-005159917.1/NP-001315119.1/NP-997924.1",5
"GO:0003015","GO:0003015","heart process","3/2699","71/8918",0.0422535211267606,0.139613524049074,-4.79485284576203,0.999999996529002,1,1,"NP-001003837.2/NP-571701.3/NP-001005596.1",3
"GO:0048469","GO:0048469","cell maturation","29/2699","212/8918",0.136792452830189,0.451987808202898,-5.31984975188423,0.999999996602179,1,1,"NP-001038444.2/NP-001116177.1/NP-001314672.1/NP-001352511.1/XP-001338064.4/XP-009304537.1/XP-017207747.1/XP-021336920.1/NP-571359.2/NP-001071120.1/NP-001004015.1/XP-005155754.1/NP-571950.1/NP-001073517.1/NP-001232893.1/NP-775381.1/XP-002662886.2/NP-001334600.1/XP-001922536.5/XP-697956.4/NP-001013363.1/NP-001002040.1/NP-001108566.2/NP-571624.2/NP-571588.1/NP-001001889.1/NP-956828.1/NP-958914.1/NP-001007184.2",29
"GO:0009301","GO:0009301","snRNA transcription","1/2699","54/8918",0.0185185185185185,0.0611886432560756,-4.55838379518447,0.999999996718482,1,1,"NP-001186035.1",1
"GO:0042795","GO:0042795","snRNA transcription by RNA polymerase II","1/2699","54/8918",0.0185185185185185,0.0611886432560756,-4.55838379518447,0.999999996718482,1,1,"NP-001186035.1",1
"GO:0043130","GO:0043130","ubiquitin binding","1/2699","54/8918",0.0185185185185185,0.0611886432560756,-4.55838379518447,0.999999996718482,1,1,"NP-001296944.1",1
"GO:0006473","GO:0006473","protein acetylation","8/2699","104/8918",0.0769230769230769,0.254168210448314,-5.03989610869173,0.999999996726704,1,1,"NP-001103749.1/NP-001018304.1/NP-957231.1/NP-001116706.1/XP-017209947.2/XP-009293149.1/XP-021335474.1/NP-001116784.4",8
"GO:0007601","GO:0007601","visual perception","7/2699","98/8918",0.0714285714285714,0.236013338273435,-5.00973863672835,0.999999996775176,1,1,"NP-001032769.1/XP-009292124.1/NP-571353.1/NP-878282.1/NP-001038723.1/NP-963873.1/NP-998443.2",7
"GO:0090068","GO:0090068","positive regulation of cell cycle process","30/2699","217/8918",0.138248847926267,0.456800009561486,-5.33648856816213,0.999999996825769,1,1,"NP-571116.1/NP-001093615.1/NP-001314688.1/NP-001018474.1/NP-001103498.1/NP-840081.2/NP-991291.1/NP-001299795.1/NP-571430.1/NP-001093509.1/NP-570997.1/XP-005164966.1/NP-001410279.1/NP-956944.2/XP-003200962.1/XP-009295279.1/NP-001108566.2/NP-571624.2/NP-956206.1/NP-571588.1/NP-001003494.1/NP-998443.2/NP-937851.1/NP-001139160.1/NP-001038612.2/NP-001334620.1/NP-001002042.2/NP-571479.2/NP-001120805.1/NP-001139166.1",30
"GO:0001818","GO:0001818","negative regulation of cytokine production","12/2699","127/8918",0.094488188976378,0.312206620708165,-5.14270080739844,0.999999996886412,1,1,"NP-001071067.1/NP-001077039.1/NP-571505.2/XP-021336920.1/NP-571888.1/NP-001005956.1/NP-571809.1/NP-861429.1/NP-001038407.1/NP-571285.1/NP-997793.1/NP-001017858.2",12
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","10/2699","116/8918",0.0862068965517241,0.284843684123111,-5.10728199920632,0.999999997044239,1,1,"XP-685111.1/NP-998405.2/NP-001002095.1/NP-958915.1/NP-001038407.1/NP-001002468.1/NP-001036786.1/NP-956281.1/NP-001017858.2/NP-851847.1",10
"GO:0016241","GO:0016241","regulation of macroautophagy","10/2699","116/8918",0.0862068965517241,0.284843684123111,-5.10728199920632,0.999999997044239,1,1,"NP-001018439.1/NP-001028764.1/NP-001038893.1/NP-958915.1/NP-001013278.1/NP-955891.1/NP-957201.1/NP-998540.1/NP-956228.1/NP-001006038.2",10
"GO:0030534","GO:0030534","adult behavior","20/2699","169/8918",0.118343195266272,0.391028016074329,-5.26516522677133,0.99999999706717,1,1,"NP-001116177.1/NP-571024.1/NP-001070092.1/XP-695200.4/NP-571008.1/NP-001299795.1/NP-571353.1/NP-997972.1/NP-001002095.1/XP-009289969.2/XP-068079194.1/NP-001008576.1/NP-001306087.1/XP-005160940.1/XP-021323693.1/XP-697956.4/NP-001038407.1/NP-001103172.1/XP-009303611.1/NP-957340.1",20
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","21/2699","174/8918",0.120689655172414,0.398781157772355,-5.27597440241243,0.9999999970761,1,1,"NP-001003837.2/NP-001071067.1/NP-001229933.1/NP-571505.2/NP-998008.2/XP-021327888.1/NP-001003744.1/NP-955827.1/NP-919361.1/NP-956068.3/NP-997730.1/NP-998405.2/NP-001002095.1/NP-958915.1/NP-571916.1/NP-001296753.1/NP-001002468.1/NP-001036786.1/NP-001004502.2/NP-001153442.1/NP-001272463.1",21
"GO:0051249","GO:0051249","regulation of lymphocyte activation","23/2699","184/8918",0.125,0.413023341978511,-5.29997347586542,0.999999997174099,1,1,"NP-001001596.1/NP-001003837.2/NP-001004543.1/NP-001013288.2/NP-001018425.1/NP-001071067.1/NP-571507.2/NP-998008.2/XP-005172104.1/XP-021336920.1/NP-775326.1/NP-001243623.1/NP-991291.1/NP-878280.1/NP-998689.1/NP-001076020.1/NP-001002468.1/NP-001305881.1/NP-001036786.1/XP-003200962.1/NP-001001889.1/NP-001074275.1/NP-851847.1",23
"GO:0001655","GO:0001655","urogenital system development","43/2699","277/8918",0.155234657039711,0.512924294731436,-5.42506439017795,0.999999997254071,1,1,"NP-001038444.2/NP-001229933.1/NP-001314672.1/NP-001352511.1/NP-001077283.1/NP-001073655.1/NP-571024.1/NP-571359.2/NP-001299845.1/NP-571888.1/NP-001032770.2/NP-571293.1/NP-001017604.2/NP-001074219.1/NP-861429.1/NP-001034903.1/NP-859425.1/NP-997726.1/NP-991291.1/XP-005166565.1/XP-021324617.1/NP-001306087.1/XP-005160940.1/NP-775393.2/NP-571708.1/NP-571285.1/NP-001119949.1/XP-005159917.1/NP-001002040.1/XP-005159960.1/NP-001108566.2/NP-571624.2/NP-001001889.1/NP-001007164.1/NP-956828.1/NP-001182336.1/XP-005174183.3/NP-001349236.1/XP-005158874.1/NP-001076346.2/NP-001035079.1/NP-694499.1/NP-001032178.1",43
"GO:0031072","GO:0031072","heat shock protein binding","4/2699","79/8918",0.0506329113924051,0.167300594219144,-4.89723315006204,0.999999997292853,1,1,"NP-001070857.1/NP-956063.1/NP-001014372.2/NP-991189.1",4
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","4/2699","79/8918",0.0506329113924051,0.167300594219144,-4.89723315006204,0.999999997292853,1,1,"NP-001315077.1/NP-957287.1/XP-005172160.1/NP-001013363.1",4
"GO:0014069","GO:0014069","postsynaptic density","13/2699","133/8918",0.0977443609022556,0.322965620795226,-5.18222430781057,0.999999997319553,1,1,"NP-001003837.2/NP-001004543.1/NP-001083031.1/NP-001313396.1/NP-571916.1/NP-775393.2/NP-001071252.2/NP-001153311.1/NP-001410805.1/NP-001139160.1/NP-001243575.1/NP-571852.1/XP-009293890.1",13
