"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034755","GO:0034755","iron ion transmembrane transport","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.22001",1
"GO:0035234","GO:0035234","ectopic germ cell programmed cell death","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.16096",1
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.13006",1
"GO:0035751","GO:0035751","regulation of lysosomal lumen pH","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.25665",1
"GO:0036062","GO:0036062","presynaptic periactive zone","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.8506",1
"GO:0038179","GO:0038179","neurotrophin signaling pathway","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.13980",1
"GO:0040002","GO:0040002","collagen and cuticulin-based cuticle development","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.16643",1
"GO:0043248","GO:0043248","proteasome assembly","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.19671",1
"GO:0044719","GO:0044719","regulation of imaginal disc-derived wing size","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.4162",1
"GO:0045026","GO:0045026","plasma membrane fusion","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.25665",1
"GO:0045198","GO:0045198","establishment of epithelial cell apical/basal polarity","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.13210",1
"GO:0045955","GO:0045955","negative regulation of calcium ion-dependent exocytosis","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.6594",1
"GO:0046500","GO:0046500","S-adenosylmethionine metabolic process","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.20312",1
"GO:0046602","GO:0046602","regulation of mitotic centrosome separation","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.16195",1
"GO:0046958","GO:0046958","nonassociative learning","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.24245",1
"GO:0050853","GO:0050853","B cell receptor signaling pathway","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.7955",1
"GO:0050911","GO:0050911","detection of chemical stimulus involved in sensory perception of smell","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.2966",1
"GO:0051593","GO:0051593","response to folic acid","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.10193",1
"GO:0055089","GO:0055089","fatty acid homeostasis","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.17242",1
"GO:0060385","GO:0060385","axonogenesis involved in innervation","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.1757",1
"GO:0070064","GO:0070064","proline-rich region binding","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.18108",1
"GO:0071362","GO:0071362","cellular response to ether","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.645",1
"GO:0071786","GO:0071786","endoplasmic reticulum tubular network organization","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.16442",1
"GO:0071949","GO:0071949","FAD binding","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.17348",1
"GO:0072207","GO:0072207","metanephric epithelium development","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.12565",1
"GO:0072243","GO:0072243","metanephric nephron epithelium development","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.12565",1
"GO:0090136","GO:0090136","epithelial cell-cell adhesion","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.21007",1
"GO:0097094","GO:0097094","craniofacial suture morphogenesis","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.12688",1
"GO:0098533","GO:0098533","ATPase dependent transmembrane transport complex","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.21372",1
"GO:1900120","GO:1900120","regulation of receptor binding","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.24312",1
"GO:1902004","GO:1902004","positive regulation of amyloid-beta formation","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.7296",1
"GO:1902165","GO:1902165","regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.9187",1
"GO:1902914","GO:1902914","regulation of protein polyubiquitination","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.12041",1
"GO:1902993","GO:1902993","positive regulation of amyloid precursor protein catabolic process","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.7296",1
"GO:1903077","GO:1903077","negative regulation of protein localization to plasma membrane","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.16367",1
"GO:1903361","GO:1903361","protein localization to basolateral plasma membrane","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.16442",1
"GO:1904491","GO:1904491","protein localization to ciliary transition zone","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.21007",1
"GO:1905332","GO:1905332","positive regulation of morphogenesis of an epithelium","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.15429",1
"GO:1905521","GO:1905521","regulation of macrophage migration","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.4685",1
"GO:0097305","GO:0097305","response to alcohol","25/917","222/7187",0.112612612612613,0.88260288641968,-0.679466187754529,0.780068756727718,1,0.883168911813311,"NV2.23888/NV2.24934/NV2.17780/NV2.10818/NV2.1600/NV2.20614/NV2.7955/NV2.10627/NV2.9343/NV2.9348/NV2.22260/NV2.12456/NV2.19989/NV2.10401/NV2.15303/NV2.15511/NV2.11810/NV2.4375/NV2.20577/NV2.7107/NV2.954/NV2.6419/NV2.4162/NV2.4332/NV2.12041",25
"GO:0008652","GO:0008652","amino acid biosynthetic process","6/917","59/7187",0.101694915254237,0.79703528454984,-0.598628250712532,0.781298404322322,1,0.883168911813311,"NV2.25478/NV2.21990/NV2.23806/NV2.24801/NV2.11054/NV2.20312",6
"GO:0009166","GO:0009166","nucleotide catabolic process","6/917","59/7187",0.101694915254237,0.79703528454984,-0.598628250712532,0.781298404322322,1,0.883168911813311,"NV2.10846/NV2.2761/NV2.3637/NV2.2068/NV2.12926/NV2.4375",6
"GO:0019058","GO:0019058","viral life cycle","6/917","59/7187",0.101694915254237,0.79703528454984,-0.598628250712532,0.781298404322322,1,0.883168911813311,"NV2.1594/NV2.2068/NV2.15486/NV2.3194/NV2.15962/NV2.1270",6
"GO:0030217","GO:0030217","T cell differentiation","6/917","59/7187",0.101694915254237,0.79703528454984,-0.598628250712532,0.781298404322322,1,0.883168911813311,"NV2.645/NV2.16402/NV2.22282/NV2.12688/NV2.6594/NV2.15303",6
"GO:0061041","GO:0061041","regulation of wound healing","6/917","59/7187",0.101694915254237,0.79703528454984,-0.598628250712532,0.781298404322322,1,0.883168911813311,"NV2.2577/NV2.1600/NV2.20614/NV2.7955/NV2.17242/NV2.16116",6
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","6/917","59/7187",0.101694915254237,0.79703528454984,-0.598628250712532,0.781298404322322,1,0.883168911813311,"NV2.645/NV2.10818/NV2.19989/NV2.11810/NV2.12041/NV2.13367",6
"GO:1904888","GO:1904888","cranial skeletal system development","6/917","59/7187",0.101694915254237,0.79703528454984,-0.598628250712532,0.781298404322322,1,0.883168911813311,"NV2.10864/NV2.2675/NV2.15429/NV2.12688/NV2.20555/NV2.2793",6
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","7/917","68/7187",0.102941176470588,0.806802873821284,-0.612125012231197,0.78176119389885,1,0.883168911813311,"NV2.7956/NV2.2675/NV2.6610/NV2.2884/NV2.9896/NV2.16784/NV2.16595",7
"GO:1902882","GO:1902882","regulation of response to oxidative stress","7/917","68/7187",0.102941176470588,0.806802873821284,-0.612125012231197,0.78176119389885,1,0.883168911813311,"NV2.645/NV2.10818/NV2.19989/NV2.11810/NV2.97/NV2.12041/NV2.13367",7
"GO:0009617","GO:0009617","response to bacterium","33/917","289/7187",0.114186851211073,0.894941002894198,-0.697132100471328,0.782116835209572,1,0.883168911813311,"NV2.645/NV2.4941/NV2.14598/NV2.10818/NV2.1600/NV2.20614/NV2.13370/NV2.24647/NV2.4666/NV2.4758/NV2.16294/NV2.18173/NV2.2761/NV2.3637/NV2.20774/NV2.19053/NV2.17242/NV2.12897/NV2.1654/NV2.11810/NV2.4895/NV2.4375/NV2.8759/NV2.8515/NV2.5855/NV2.19750/NV2.13466/NV2.10113/NV2.24801/NV2.11083/NV2.97/NV2.20896/NV2.13367",33
"GO:0051258","GO:0051258","protein polymerization","5/917","50/7187",0.1,0.783751363140676,-0.586779639779611,0.782367496899663,1,0.883168911813311,"NV2.2577/NV2.7296/NV2.15083/NV2.5311/NV2.12041",5
"GO:0002252","GO:0002252","immune effector process","48/917","413/7187",0.116222760290557,0.91089746805696,-0.713242114203007,0.783176709325155,1,0.883168911813311,"NV2.645/NV2.7400/NV2.14479/NV2.16442/NV2.7037/NV2.2577/NV2.13210/NV2.1600/NV2.20614/NV2.14368/NV2.5258/NV2.13768/NV2.20509/NV2.2068/NV2.22260/NV2.3707/NV2.1181/NV2.15185/NV2.16311/NV2.4552/NV2.21990/NV2.23806/NV2.3510/NV2.10680/NV2.17221/NV2.23728/NV2.12926/NV2.7307/NV2.126/NV2.15158/NV2.25700/NV2.10107/NV2.10110/NV2.21401/NV2.17348/NV2.11620/NV2.4575/NV2.7891/NV2.4685/NV2.2669/NV2.25649/NV2.11154/NV2.1096/NV2.15320/NV2.11991/NV2.97/NV2.20856/NV2.15996",48
"GO:0120034","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","8/917","77/7187",0.103896103896104,0.814287130535767,-0.626537495108945,0.783196811450688,1,0.883168911813311,"NV2.20653/NV2.13210/NV2.1600/NV2.13928/NV2.21007/NV2.15303/NV2.7307/NV2.15996",8
"GO:0007596","GO:0007596","blood coagulation","12/917","112/7187",0.107142857142857,0.83973360336501,-0.653706443282195,0.78345495200465,1,0.883168911813311,"NV2.10184/NV2.11398/NV2.6460/NV2.7238/NV2.4941/NV2.1600/NV2.20614/NV2.7955/NV2.16294/NV2.13980/NV2.18021/NV2.14574",12
"GO:0050817","GO:0050817","coagulation","12/917","112/7187",0.107142857142857,0.83973360336501,-0.653706443282195,0.78345495200465,1,0.883168911813311,"NV2.10184/NV2.11398/NV2.6460/NV2.7238/NV2.4941/NV2.1600/NV2.20614/NV2.7955/NV2.16294/NV2.13980/NV2.18021/NV2.14574",12
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction","39/917","339/7187",0.115044247787611,0.901660860250335,-0.709314571975531,0.784008735848939,1,0.883168911813311,"NV2.6620/NV2.4941/NV2.10818/NV2.1600/NV2.7955/NV2.472/NV2.20673/NV2.16294/NV2.528/NV2.18659/NV2.18173/NV2.10846/NV2.3637/NV2.4566/NV2.4568/NV2.5419/NV2.17242/NV2.4335/NV2.15303/NV2.11810/NV2.11051/NV2.11553/NV2.4895/NV2.22659/NV2.19562/NV2.5803/NV2.25246/NV2.24752/NV2.7285/NV2.11620/NV2.22268/NV2.16144/NV2.10798/NV2.3995/NV2.4332/NV2.12041/NV2.13367/NV2.178/NV2.9187",39
"GO:0051259","GO:0051259","protein complex oligomerization","35/917","306/7187",0.11437908496732,0.896447637579205,-0.707928586023669,0.784727937164907,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.13562/NV2.24934/NV2.16625/NV2.252/NV2.1728/NV2.21833/NV2.22675/NV2.22738/NV2.2983/NV2.2068/NV2.7700/NV2.18507/NV2.4552/NV2.18137/NV2.16246/NV2.16251/NV2.3510/NV2.15107/NV2.5399/NV2.15303/NV2.12926/NV2.11810/NV2.20577/NV2.20572/NV2.22549/NV2.12090/NV2.18279/NV2.3447/NV2.1108/NV2.23317/NV2.17/NV2.3045",35
"GO:0032809","GO:0032809","neuronal cell body membrane","4/917","41/7187",0.0975609756097561,0.764635476234806,-0.577957533488869,0.785973759559327,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.14055",4
"GO:0099094","GO:0099094","ligand-gated monoatomic cation channel activity","4/917","41/7187",0.0975609756097561,0.764635476234806,-0.577957533488869,0.785973759559327,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.20635",4
"GO:1902883","GO:1902883","negative regulation of response to oxidative stress","4/917","41/7187",0.0975609756097561,0.764635476234806,-0.577957533488869,0.785973759559327,1,0.883168911813311,"NV2.10818/NV2.11810/NV2.12041/NV2.13367",4
"GO:1903317","GO:1903317","regulation of protein maturation","4/917","41/7187",0.0975609756097561,0.764635476234806,-0.577957533488869,0.785973759559327,1,0.883168911813311,"NV2.16402/NV2.1341/NV2.3912/NV2.16595",4
"GO:2000779","GO:2000779","regulation of double-strand break repair","4/917","41/7187",0.0975609756097561,0.764635476234806,-0.577957533488869,0.785973759559327,1,0.883168911813311,"NV2.18158/NV2.15486/NV2.20577/NV2.15542",4
"GO:1903530","GO:1903530","regulation of secretion by cell","41/917","356/7187",0.115168539325843,0.902634996875498,-0.720576745274169,0.786877458087305,1,0.883168911813311,"NV2.14459/NV2.645/NV2.17768/NV2.18284/NV2.9711/NV2.1591/NV2.16442/NV2.7037/NV2.6620/NV2.10021/NV2.16261/NV2.9892/NV2.4941/NV2.25138/NV2.23552/NV2.10818/NV2.1600/NV2.20614/NV2.7955/NV2.16402/NV2.25195/NV2.11925/NV2.16294/NV2.7296/NV2.18456/NV2.18659/NV2.13980/NV2.18173/NV2.19989/NV2.13006/NV2.17242/NV2.6594/NV2.3194/NV2.4375/NV2.11620/NV2.4685/NV2.17907/NV2.97/NV2.12041/NV2.15996/NV2.4358",41
"GO:0008219","GO:0008219","cell death","49/917","422/7187",0.116113744075829,0.910043051987989,-0.728369147430977,0.787508715057623,1,0.883168911813311,"NV2.14459/NV2.23888/NV2.2675/NV2.10818/NV2.13210/NV2.1600/NV2.20614/NV2.7955/NV2.17534/NV2.1589/NV2.12688/NV2.2966/NV2.15242/NV2.16096/NV2.21533/NV2.2068/NV2.4566/NV2.4568/NV2.22260/NV2.19989/NV2.4913/NV2.7890/NV2.3802/NV2.10546/NV2.22050/NV2.17242/NV2.6803/NV2.2374/NV2.23915/NV2.24245/NV2.1654/NV2.11810/NV2.4895/NV2.20577/NV2.22659/NV2.12090/NV2.11830/NV2.954/NV2.22268/NV2.23318/NV2.17639/NV2.17983/NV2.24634/NV2.16144/NV2.4993/NV2.22825/NV2.20856/NV2.4332/NV2.12041",49
"GO:0007127","GO:0007127","meiosis I","10/917","95/7187",0.105263157894737,0.825001434884922,-0.656608394576123,0.787772109451048,1,0.883168911813311,"NV2.5400/NV2.1777/NV2.265/NV2.14672/NV2.18503/NV2.15083/NV2.20577/NV2.16482/NV2.16431/NV2.4162",10
"GO:0002275","GO:0002275","myeloid cell activation involved in immune response","30/917","265/7187",0.113207547169811,0.88726569412152,-0.715085115852235,0.788592698793131,1,0.883168911813311,"NV2.14479/NV2.16442/NV2.7037/NV2.2577/NV2.1600/NV2.20614/NV2.5258/NV2.13768/NV2.2068/NV2.15185/NV2.4552/NV2.3510/NV2.10680/NV2.17221/NV2.23728/NV2.126/NV2.15158/NV2.25700/NV2.10107/NV2.10110/NV2.21401/NV2.17348/NV2.11620/NV2.7891/NV2.4685/NV2.25649/NV2.11154/NV2.15320/NV2.11991/NV2.15996",30
"GO:0007169","GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","30/917","265/7187",0.113207547169811,0.88726569412152,-0.715085115852235,0.788592698793131,1,0.883168911813311,"NV2.6460/NV2.19922/NV2.20539/NV2.23552/NV2.10818/NV2.20614/NV2.7955/NV2.23936/NV2.13980/NV2.4566/NV2.4568/NV2.22260/NV2.13536/NV2.17242/NV2.18304/NV2.15303/NV2.7307/NV2.24752/NV2.4575/NV2.13507/NV2.12093/NV2.17639/NV2.24634/NV2.1833/NV2.10798/NV2.22563/NV2.22576/NV2.5310/NV2.23536/NV2.17502",30
"GO:0021700","GO:0021700","developmental maturation","30/917","265/7187",0.113207547169811,0.88726569412152,-0.715085115852235,0.788592698793131,1,0.883168911813311,"NV2.10193/NV2.22721/NV2.24934/NV2.9045/NV2.25138/NV2.25048/NV2.23797/NV2.13210/NV2.21095/NV2.21137/NV2.7161/NV2.23936/NV2.15812/NV2.15813/NV2.22018/NV2.20555/NV2.17242/NV2.405/NV2.12664/NV2.10722/NV2.4847/NV2.23723/NV2.5803/NV2.14574/NV2.11980/NV2.22531/NV2.16466/NV2.25665/NV2.10775/NV2.4332",30
"GO:0030707","GO:0030707","follicle cell of egg chamber development","20/917","181/7187",0.110497237569061,0.866023605680305,-0.698115065557502,0.788713948506271,1,0.883168911813311,"NV2.24934/NV2.25076/NV2.23797/NV2.12688/NV2.13980/NV2.14672/NV2.19989/NV2.21403/NV2.15355/NV2.20864/NV2.12897/NV2.1654/NV2.6777/NV2.22659/NV2.8755/NV2.4162/NV2.14855/NV2.10092/NV2.15741/NV2.20947",20
"GO:2000147","GO:2000147","positive regulation of cell motility","24/917","215/7187",0.111627906976744,0.874885242575638,-0.712268245269395,0.790481130741085,1,0.883168911813311,"NV2.645/NV2.10864/NV2.6610/NV2.2577/NV2.10818/NV2.20614/NV2.7955/NV2.472/NV2.2983/NV2.8853/NV2.2818/NV2.4566/NV2.4568/NV2.22260/NV2.16311/NV2.17242/NV2.15303/NV2.1654/NV2.11810/NV2.954/NV2.5040/NV2.4685/NV2.23470/NV2.11083",24
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","14/917","130/7187",0.107692307692308,0.844039929536113,-0.686229753162792,0.790626296954239,1,0.883168911813311,"NV2.2675/NV2.10818/NV2.18666/NV2.2983/NV2.528/NV2.4566/NV2.4568/NV2.22260/NV2.3802/NV2.18507/NV2.5803/NV2.4685/NV2.12041/NV2.178",14
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","14/917","130/7187",0.107692307692308,0.844039929536113,-0.686229753162792,0.790626296954239,1,0.883168911813311,"NV2.2675/NV2.10818/NV2.18666/NV2.2983/NV2.528/NV2.4566/NV2.4568/NV2.22260/NV2.3802/NV2.18507/NV2.5803/NV2.4685/NV2.12041/NV2.178",14
"GO:0002026","GO:0002026","regulation of the force of heart contraction","2/917","22/7187",0.0909090909090909,0.712501239218796,-0.51645647175231,0.791087980737876,1,0.883168911813311,"NV2.7955/NV2.2761",2
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","2/917","22/7187",0.0909090909090909,0.712501239218796,-0.51645647175231,0.791087980737876,1,0.883168911813311,"NV2.954/NV2.4685",2
"GO:0005109","GO:0005109","frizzled binding","2/917","22/7187",0.0909090909090909,0.712501239218796,-0.51645647175231,0.791087980737876,1,0.883168911813311,"NV2.21401/NV2.16683",2
