"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071333","GO:0071333","cellular response to glucose stimulus","2/237","36/6213",0.0555555555555556,1.4563994374121,0.546880140040372,0.401756220158705,0.865174919249937,0.834620370607147,"XLOC-023817#AACS-CHICK#Q5ZLG0/XLOC-022962#CY24A-MOUSE#Q61462",2
"GO:1902883","GO:1902883","negative regulation of response to oxidative stress","2/237","36/6213",0.0555555555555556,1.4563994374121,0.546880140040372,0.401756220158705,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0006813","GO:0006813","potassium ion transport","3/237","60/6213",0.05,1.31075949367089,0.481660658352503,0.402779802513375,0.865174919249937,0.834620370607147,"XLOC-020267#KCNK1-CAVPO#Q8R454/XLOC-020147#SL9A9-HORSE#F7B113/XLOC-004464#NCKX4-HUMAN#Q8NFF2",3
"GO:0009950","GO:0009950","dorsal/ventral axis specification","3/237","60/6213",0.05,1.31075949367089,0.481660658352503,0.402779802513375,0.865174919249937,0.834620370607147,"XLOC-013299#SMAD4-MOUSE#P97471/XLOC-023845#ERP29-RAT#P52555/XLOC-004198#UBC9A-DANRE#Q9W6H5",3
"GO:0070252","GO:0070252","actin-mediated cell contraction","3/237","60/6213",0.05,1.31075949367089,0.481660658352503,0.402779802513375,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-004696#MYS-ARGIR#P24733/XLOC-000136#FGF16-DANRE#Q2HXK8",3
"GO:1902117","GO:1902117","positive regulation of organelle assembly","3/237","60/6213",0.05,1.31075949367089,0.481660658352503,0.402779802513375,0.865174919249937,0.834620370607147,"XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-011359#CROCC-HUMAN#Q5TZA2/XLOC-004690#MYO1-CAEEL#P02567",3
"GO:0003007","GO:0003007","heart morphogenesis","7/237","159/6213",0.0440251572327044,1.15412785606242,0.392051476098193,0.404401239715911,0.865174919249937,0.834620370607147,"XLOC-003589#JUND-CHICK#P27921/XLOC-004696#MYS-ARGIR#P24733/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000009l.82#AR13B-MOUSE#Q640N2/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-000399#KIF3A-MACFA#Q4R628",7
"GO:0007472","GO:0007472","wing disc morphogenesis","7/237","159/6213",0.0440251572327044,1.15412785606242,0.392051476098193,0.404401239715911,0.865174919249937,0.834620370607147,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-021261#GPC6-MOUSE#Q9R087",7
"GO:0007618","GO:0007618","mating","4/237","85/6213",0.0470588235294118,1.23365599404319,0.431928253499176,0.408251722710019,0.865174919249937,0.834620370607147,"XLOC-009519#PAX2A-DANRE#Q90268/XLOC-014300#WHITE-DROME#P10090/XLOC-004544#DYI3-HELCR#Q16960/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",4
"GO:0010977","GO:0010977","negative regulation of neuron projection development","4/237","85/6213",0.0470588235294118,1.23365599404319,0.431928253499176,0.408251722710019,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000032l.301#APOR-PIG#Q03472/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-025900#AGRIN-HUMAN#O00468",4
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","4/237","85/6213",0.0470588235294118,1.23365599404319,0.431928253499176,0.408251722710019,0.865174919249937,0.834620370607147,"XLOC-004500#TOB1-HUMAN#P50616/XLOC-019949#XLOC-019949/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-027129#MYPH-ECHGR#Q24799",4
"GO:0002791","GO:0002791","regulation of peptide secretion","9/237","210/6213",0.0428571428571429,1.12350813743219,0.3625815074162,0.408866152299369,0.865174919249937,0.834620370607147,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-023817#AACS-CHICK#Q5ZLG0/XLOC-023845#ERP29-RAT#P52555/XLOC-009241#ZC12A-MOUSE#Q5D1E7/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",9
"GO:0007517","GO:0007517","muscle organ development","8/237","185/6213",0.0432432432432432,1.13362983236401,0.36744070704983,0.409956296883398,0.865174919249937,0.834620370607147,"XLOC-005919#QKIA-XENLA#Q32NN2/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-004696#MYS-ARGIR#P24733/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-025059#TSP1-XENLA#P35448/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-012989#ITA9-HUMAN#Q13797",8
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","8/237","185/6213",0.0432432432432432,1.13362983236401,0.36744070704983,0.409956296883398,0.865174919249937,0.834620370607147,"XLOC-000595#DCLK2-AILME#D2I3C6/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/XLOC-004690#MYO1-CAEEL#P02567/XLOC-002765#GT251-HUMAN#Q8NBJ5/XLOC-007039#SPTB2-HUMAN#Q01082/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-023639#FHOD3-HUMAN#Q2V2M9/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",8
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","7/237","160/6213",0.04375,1.14691455696203,0.374907463530528,0.410727184178602,0.865174919249937,0.834620370607147,"XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-021661#ERG-MOUSE#P81270/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-009965#MCL1B-XENLA#P35805",7
"GO:0001890","GO:0001890","placenta development","3/237","61/6213",0.0491803278688525,1.2892716331189,0.452113217405044,0.413130108986786,0.865174919249937,0.834620370607147,"XLOC-019672#PLMN-MACMU#P12545/gene-evm.model.ptg000003l.233#gene-evm.model.ptg000003l.233/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",3
"GO:0001947","GO:0001947","heart looping","3/237","61/6213",0.0491803278688525,1.2892716331189,0.452113217405044,0.413130108986786,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000009l.82#AR13B-MOUSE#Q640N2/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-000399#KIF3A-MACFA#Q4R628",3
"GO:0006865","GO:0006865","amino acid transport","3/237","61/6213",0.0491803278688525,1.2892716331189,0.452113217405044,0.413130108986786,0.865174919249937,0.834620370607147,"XLOC-011430#S7A14-BOVIN#A0JNI9/XLOC-005456#MYO6-CHICK#Q9I8D1/gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0",3
"GO:0046626","GO:0046626","regulation of insulin receptor signaling pathway","3/237","61/6213",0.0491803278688525,1.2892716331189,0.452113217405044,0.413130108986786,0.865174919249937,0.834620370607147,"XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-010467#OSBL8-MOUSE#B9EJ86",3
"GO:0005262","GO:0005262","calcium channel activity","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-004464#NCKX4-HUMAN#Q8NFF2/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:0005876","GO:0005876","spindle microtubule","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-003462#CC14A-HUMAN#Q9UNH5/XLOC-023899#SEPT1-DROME#P42207",2
"GO:0006721","GO:0006721","terpenoid metabolic process","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-021261#GPC6-MOUSE#Q9R087/XLOC-002194#CORIN-HUMAN#Q9Y5Q5",2
"GO:0019915","GO:0019915","lipid storage","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-016498#SAP3-MOUSE#Q60648/XLOC-022533#DGAT1-HUMAN#O75907",2
"GO:0050728","GO:0050728","negative regulation of inflammatory response","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-022865#PRD14-MOUSE#E9Q3T6/XLOC-008011#GLIP1-HUMAN#P48060",2
"GO:0055059","GO:0055059","asymmetric neuroblast division","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-010347#EKI1-HUMAN#Q9HBU6/XLOC-005456#MYO6-CHICK#Q9I8D1",2
"GO:0060048","GO:0060048","cardiac muscle contraction","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-004696#MYS-ARGIR#P24733/XLOC-000136#FGF16-DANRE#Q2HXK8",2
"GO:0060998","GO:0060998","regulation of dendritic spine development","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000032l.301#APOR-PIG#Q03472/XLOC-002194#CORIN-HUMAN#Q9Y5Q5",2
"GO:0061515","GO:0061515","myeloid cell development","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-021661#ERG-MOUSE#P81270/XLOC-012989#ITA9-HUMAN#Q13797",2
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-023817#AACS-CHICK#Q5ZLG0/XLOC-022962#CY24A-MOUSE#Q61462",2
"GO:0090559","GO:0090559","regulation of membrane permeability","2/237","37/6213",0.0540540540540541,1.41703729045501,0.506648441153417,0.415230478757197,0.865174919249937,0.834620370607147,"XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-015778#STPG1-XENLA#Q3KQ80",2
"GO:0006955","GO:0006955","immune response","19/237","466/6213",0.0407725321888412,1.06885967295051,0.307766905311729,0.415333434551325,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000001l.946#AQP9-HUMAN#O43315/XLOC-003589#JUND-CHICK#P27921/XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-023898#BGLR-FELCA#O97524/XLOC-021549#DNJC3-BOVIN#Q27968/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-025132#PPN1-CAEEL#O76840/XLOC-000396#STXB1-BOVIN#P61763/XLOC-021454#SPB3-HUMAN#P29508/XLOC-002534#VAMP4-BOVIN#Q32L97/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-022533#DGAT1-HUMAN#O75907/XLOC-022962#CY24A-MOUSE#Q61462/XLOC-012989#ITA9-HUMAN#Q13797/XLOC-014994#MA2B1-MACFA#Q60HE9",19
"GO:0005543","GO:0005543","phospholipid binding","8/237","186/6213",0.043010752688172,1.12753504831904,0.351657617615132,0.415838195770338,0.865174919249937,0.834620370607147,"XLOC-001854#BPI-SEBSC#A0A481NSZ4/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/XLOC-007039#SPTB2-HUMAN#Q01082/XLOC-020232#AGD1-ARATH#Q9FIT8/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-010467#OSBL8-MOUSE#B9EJ86/XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",8
"GO:0007297","GO:0007297","follicle cell of egg chamber migration","4/237","86/6213",0.0465116279069767,1.21931115690315,0.407821965564173,0.41693206607768,0.865174919249937,0.834620370607147,"XLOC-022908#MAF-DANRE#Q98UK4/XLOC-004696#MYS-ARGIR#P24733/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-005456#MYO6-CHICK#Q9I8D1",4
"GO:0048232","GO:0048232","male gamete generation","16/237","390/6213",0.041025641025641,1.07549496916586,0.306663100777786,0.418450580239272,0.865174919249937,0.834620370607147,"XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-015198#G3ST1-HUMAN#Q99999/XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-006342#ICA69-MOUSE#P97411/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000009l.991#PTHD3-RAT#M0R3Q7/XLOC-003341#RSPH1-MOUSE#Q8VIG3/XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-003900#SPEF2-HUMAN#Q9C093/gene-evm.model.ptg000005l.86#TSTA-TALSN#B8MKY6/XLOC-016480#GRM4-MACFA#Q1ZZH0/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-001001#HERC2-HUMAN#O95714/XLOC-005456#MYO6-CHICK#Q9I8D1/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",16
"GO:0002165","GO:0002165","instar larval or pupal development","12/237","288/6213",0.0416666666666667,1.09229957805907,0.319401082982347,0.418840150708068,0.865174919249937,0.834620370607147,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-021770#ALX-STRPU#Q26657/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-008960#JUN-COTJA#P12981/XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-003589#JUND-CHICK#P27921/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-021261#GPC6-MOUSE#Q9R087/XLOC-005456#MYO6-CHICK#Q9I8D1",12
"GO:0048562","GO:0048562","embryonic organ morphogenesis","9/237","212/6213",0.0424528301886792,1.11290900406019,0.333095906705383,0.41991201366528,0.865174919249937,0.834620370607147,"XLOC-001921#XYLK-HUMAN#O75063/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-009965#MCL1B-XENLA#P35805/gene-evm.model.ptg000009l.82#AR13B-MOUSE#Q640N2/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-000399#KIF3A-MACFA#Q4R628/XLOC-025900#AGRIN-HUMAN#O00468",9
"GO:0001832","GO:0001832","blastocyst growth","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",1
"GO:0001958","GO:0001958","endochondral ossification","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-006551#CGAT1-HUMAN#Q8TDX6",1
"GO:0005918","GO:0005918","septate junction","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-023695#TRFE1-SALSA#P80426",1
"GO:0006309","GO:0006309","apoptotic DNA fragmentation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-024180#XLOC-024180",1
"GO:0006825","GO:0006825","copper ion transport","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-024417#HEPHL-ACRMI#B3EWZ9",1
"GO:0008645","GO:0008645","hexose transmembrane transport","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-014551#XLOC-014551",1
"GO:0009151","GO:0009151","purine deoxyribonucleotide metabolic process","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-005496#KAD9-HUMAN#Q5TCS8",1
"GO:0009215","GO:0009215","purine deoxyribonucleoside triphosphate metabolic process","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-005496#KAD9-HUMAN#Q5TCS8",1
"GO:0010458","GO:0010458","exit from mitosis","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-025083#SIR7-MOUSE#Q8BKJ9",1
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-008011#GLIP1-HUMAN#P48060",1
"GO:0010667","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-005919#QKIA-XENLA#Q32NN2",1
"GO:0010763","GO:0010763","positive regulation of fibroblast migration","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0010922","GO:0010922","positive regulation of phosphatase activity","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0014741","GO:0014741","negative regulation of muscle hypertrophy","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-008011#GLIP1-HUMAN#P48060",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0",1
"GO:0015800","GO:0015800","acidic amino acid transport","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-005456#MYO6-CHICK#Q9I8D1",1
"GO:0016540","GO:0016540","protein autoprocessing","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0018198","GO:0018198","peptidyl-cysteine modification","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-012449#HHAT-HUMAN#Q5VTY9",1
"GO:0019991","GO:0019991","septate junction assembly","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-023695#TRFE1-SALSA#P80426",1
"GO:0021895","GO:0021895","cerebral cortex neuron differentiation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-021770#ALX-STRPU#Q26657",1
"GO:0021932","GO:0021932","hindbrain radial glia guided cell migration","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000009l.82#AR13B-MOUSE#Q640N2",1
"GO:0022011","GO:0022011","myelination in peripheral nervous system","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0030002","GO:0030002","intracellular monoatomic anion homeostasis","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-012497#NHRF2-RABIT#Q8SQG9",1
"GO:0030859","GO:0030859","polarized epithelial cell differentiation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-012497#NHRF2-RABIT#Q8SQG9",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000021l.143#STX-APLCA#Q16932",1
"GO:0032292","GO:0032292","peripheral nervous system axon ensheathment","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0032528","GO:0032528","microvillus organization","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-012497#NHRF2-RABIT#Q8SQG9",1
"GO:0032785","GO:0032785","negative regulation of DNA-templated transcription, elongation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0032954","GO:0032954","regulation of cytokinetic process","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-002284#PKN2-HUMAN#Q16513",1
"GO:0033333","GO:0033333","fin development","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-010369#TIF1A-MOUSE#Q64127",1
"GO:0033563","GO:0033563","dorsal/ventral axon guidance","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"novel-gene-chr2-15978#NCAM1-RAT#P13596",1
"GO:0035613","GO:0035613","RNA stem-loop binding","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-009241#ZC12A-MOUSE#Q5D1E7",1
"GO:0036075","GO:0036075","replacement ossification","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-006551#CGAT1-HUMAN#Q8TDX6",1
"GO:0040015","GO:0040015","negative regulation of multicellular organism growth","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-019514#LGMN-RAT#Q9R0J8",1
"GO:0040038","GO:0040038","polar body extrusion after meiotic divisions","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-003462#CC14A-HUMAN#Q9UNH5",1
"GO:0042308","GO:0042308","negative regulation of protein import into nucleus","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-015807#RAB23-HUMAN#Q9ULC3",1
"GO:0043029","GO:0043029","T cell homeostasis","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0043053","GO:0043053","dauer entry","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-011888#KIF17-HUMAN#Q9P2E2",1
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0043491","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0043555","GO:0043555","regulation of translation in response to stress","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-021549#DNJC3-BOVIN#Q27968",1
"GO:0045071","GO:0045071","negative regulation of viral genome replication","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-009241#ZC12A-MOUSE#Q5D1E7",1
"GO:0045476","GO:0045476","nurse cell apoptotic process","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-024180#XLOC-024180",1
"GO:0045604","GO:0045604","regulation of epidermal cell differentiation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-009965#MCL1B-XENLA#P35805",1
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0045987","GO:0045987","positive regulation of smooth muscle contraction","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0046460","GO:0046460","neutral lipid biosynthetic process","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-022533#DGAT1-HUMAN#O75907",1
"GO:0046463","GO:0046463","acylglycerol biosynthetic process","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-022533#DGAT1-HUMAN#O75907",1
"GO:0046718","GO:0046718","symbiont entry into host cell","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-020938#SPB6-MOUSE#Q60854",1
"GO:0046958","GO:0046958","nonassociative learning","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-010347#EKI1-HUMAN#Q9HBU6",1
"GO:0048041","GO:0048041","focal adhesion assembly","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0048710","GO:0048710","regulation of astrocyte differentiation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-009965#MCL1B-XENLA#P35805",1
